up_reservoir_latitude,up_reservoir_longitude,low_reservoir_latitude,low_reservoir_longitude,capacity,capital_adder_per_mw
40.8342562358962,-108.77057963256289,40.79873329708172,-108.75293793757204,924.2715263003932,3716144.101970243
36.11963434147359,-108.86585267452487,36.13571260956383,-108.84721435599712,949.7517693321696,3716935.801104378
38.218262426178875,-108.74295628777791,38.24121430117445,-108.7326433730629,915.3875343443924,3716950.4396353997
45.10693830119521,-116.0101648751801,45.120375,-116.024302,589.2464254275318,3717321.6347462046
36.528061509020354,-110.20936983293616,36.54128917545115,-110.17563216190264,633.9425687351503,3717436.222575918
42.468065913955925,-122.50871621831216,42.42788971780288,-122.56321336324422,896.6180773730479,3717512.3452673187
42.21704294358304,-122.53055500450724,42.231302151688986,-122.57685915658875,832.1322773208485,3717653.970488679
45.54381840099704,-118.50618101704548,45.54984640255533,-118.55409186666908,456.09693918730414,3717764.66429622
44.96099260798679,-121.70233580302096,44.986443980049145,-121.66527032468812,1003.0720407620604,3717768.5755646736
38.11146608247162,-113.02111311566792,38.13280316334898,-113.03382525021436,950.8271900167712,3717783.5901562003
41.258733866703466,-116.38765518857308,41.24203574035795,-116.37389624416949,737.2152171572486,3717982.183021157
43.77396093197133,-111.35620152767204,43.7755748522615,-111.30046313082352,794.3668264873816,3718096.6006817757
48.75841382576836,-119.228117712348,48.75749622915675,-119.29846522273488,993.108177939735,3718165.84362731
36.16918520981086,-112.85102340811912,36.20405599987832,-112.89650766117784,641.2543476126863,3718216.172241751
36.17358220272149,-108.91177252460216,36.19603655481315,-108.8643224697675,647.8877235740208,3718575.259508366
36.99004961515173,-103.93995630311991,37.009020910620826,-103.91704500672292,704.629960608446,3719022.977243661
43.45359317261856,-123.0190893134642,43.419974802379535,-123.04969177963324,1065.8620394413228,3719199.742133352
36.91857238414537,-110.61865305528995,36.942357297725366,-110.58135874401783,1027.4806539150504,3719349.115232927
39.221540632549655,-111.24617852860436,39.262741774611875,-111.2748262726069,1314.840570462898,3719626.995955013
41.862337204253976,-112.5417066081751,41.86483073447674,-112.56447522709074,924.1360088319292,3719702.5553764487
39.453440637009095,-78.3419736282922,39.470418047723186,-78.37501746276054,757.8804198384871,3719720.8704878776
38.49267288210671,-105.60520827062464,38.46288832545687,-105.5559405626368,822.7999619485612,3719733.725941062
44.77193810969969,-70.5317963199887,44.725834433335514,-70.51460427070414,935.1368620945708,3719764.4091594853
35.242467436762304,-84.2529361559059,35.22404035992154,-84.2631438793301,363.0576752272378,3720103.437842471
41.78134808576435,-118.66827439737484,41.82636491517947,-118.71420011604415,777.7946836263862,3720107.904939469
39.4948871712349,-111.07542787189952,39.475704522443614,-111.05036501616586,506.4511453266272,3720315.3469541357
33.31427023659615,-106.55706267148436,33.33788871693627,-106.55600016832793,537.4598152878084,3720370.476097876
41.503002181125105,-118.62977320496572,41.47102108189784,-118.64349994925972,927.246087969652,3720433.96957822
42.889787268084305,-109.11020651162762,42.92425809671163,-109.0694108853231,839.3488994281198,3720648.015205137
46.71041994915213,-113.99758709568758,46.714591710887746,-114.02222664411312,366.3096187070325,3720708.106641384
41.47733135771384,-113.1279530310587,41.46750396530214,-113.06336919706035,780.029902426716,3720737.961082574
44.31852211759075,-107.44390517964696,44.30146845835532,-107.51242299600712,772.1122991593708,3720754.8268467025
40.57349170275014,-111.38724547647789,40.55652056051293,-111.4172161222344,386.9080259411822,3720802.987601194
45.190726651924685,-114.17635620845206,45.176658284127704,-114.16471665007292,437.3313632715727,3720919.7868482037
38.094670223833255,-117.79428547501988,38.06593771150346,-117.78598927446028,511.49558452581414,3721210.310412098
40.108905602759634,-119.42762223679694,40.08499061327279,-119.37755824060862,825.494336672405,3721263.751556932
38.192442699676896,-111.9208376346965,38.19235797890309,-111.96290634414184,604.1685183065206,3721378.0610199026
44.92596177144038,-107.4668679089413,44.94615980868327,-107.44348410439044,890.4807619903453,3721806.495023519
39.605782562800165,-112.2300443663571,39.57337064681313,-112.224473621496,719.9532959864068,3721933.839750243
36.49247669370579,-80.92209913489964,36.495647085641224,-80.89578521371425,521.2430463858557,3722018.832212707
42.19126843543667,-106.95596444822128,42.19786443553802,-106.92276860165278,657.0431235434137,3722112.968260951
42.19034692812015,-112.45587801568074,42.16945349300945,-112.4234369385239,607.4230388705822,3722879.360422024
40.79510948351567,-117.55657211259071,40.80606941265977,-117.52647397284534,841.5095434170356,3723049.5316967657
43.56109663466542,-108.15009542612027,43.58763149344719,-108.16498822295084,1006.429550428588,3723713.075084102
48.96777557978831,-122.0969046817557,48.969816,-122.068421,284.97383332455547,3723858.196354159
47.48224249708182,-120.21813196743707,47.48440316325207,-120.27659044790012,484.61577484459167,3723895.8442763025
41.82902975958612,-114.65450237142493,41.85683711740395,-114.64197081876124,1651.9238479965622,3724107.5688679432
44.87107989008888,-113.56810523909576,44.86898316863714,-113.63757405468932,666.6788016835873,3724268.112053415
43.02694335218352,-109.29752190616726,42.99402507137967,-109.25602027128764,762.8973162747947,3724680.9231410827
34.46575223409064,-112.7407192819435,34.451279212784506,-112.75594346322438,930.9839791503168,3724726.021648349
47.569468604970304,-114.73865922095838,47.56726978909437,-114.69197887101126,540.9857634525306,3724770.256946746
45.77223883454325,-110.34608758795412,45.742794235092504,-110.3326856240121,910.2744432072824,3724930.0870363256
44.16835505763701,-114.03477229286308,44.15540921927871,-113.96731669470464,1059.9608434783993,3724932.610389917
44.999611570266765,-116.55740968688268,45.00241423266744,-116.59260945729936,829.5819730218963,3725353.53256702
37.53240200843624,-113.26135495577876,37.51092415295346,-113.24411370403176,383.8919263947835,3725513.3864392433
41.0893131872108,-77.70551056633347,41.07036085038941,-77.68590626267958,964.659063223692,3725542.794968868
43.38074832160427,-107.42409227856112,43.368984032987605,-107.47195549907237,852.7126116743341,3725635.4981237384
37.07521619470956,-113.4277960500057,37.09536282409287,-113.45022507937934,826.8130306736365,3725929.971553933
40.91210372843413,-105.845542322233,40.90358199051815,-105.88586724556076,1161.5926785195045,3726139.22204715
42.738325615197795,-106.3085939775901,42.77620174062041,-106.25305609170024,906.6950654654544,3726368.136189202
42.51779054004261,-112.71786672091068,42.508536601440106,-112.7764335841782,596.4869028129871,3726554.296454146
38.0371880449112,-111.4609036692429,38.00912405838566,-111.46615310045529,623.4920843207823,3726700.135698974
40.63888768573698,-116.72365526457746,40.65983482909391,-116.724725095757,353.0600542294416,3726732.564244435
40.85462362684525,-78.08099204472408,40.83496990339918,-78.06556445569836,664.2377867361439,3726791.541358247
45.67360594943949,-116.39043724530984,45.67868495340339,-116.35538341791248,687.1849191048282,3726898.618114478
36.22768302814275,-118.05022606467963,36.23979134369525,-118.0399786836167,748.3229684229315,3726982.08898293
44.76970977409066,-113.68085206413546,44.79876100170493,-113.67889740027968,756.8650691765775,3726988.279435698
40.23905802611978,-121.02389263732104,40.27684667831296,-121.03448271279396,888.1189572967508,3727027.5683718384
41.66005459116833,-121.48670113856168,41.687106111176384,-121.4602483353517,1627.1886076009862,3727192.011948737
43.58847419402829,-107.70591579151277,43.61059540888077,-107.72513935728658,1032.1420704051918,3727290.869949867
42.51593592165746,-112.4764214896555,42.50209669024627,-112.5100220592713,1091.4870717213057,3727567.9418050116
38.86849513642391,-118.8742397761796,38.86035228112869,-118.79438574935762,1183.895905412505,3727641.316778509
35.51809500362185,-82.15381417823217,35.50073897723166,-82.13068432430858,511.4789493884341,3727675.834850889
39.34424409821178,-119.615313893343,39.33245204121591,-119.60631446276383,603.1026696016391,3728306.991147247
48.79284463188421,-118.81008510173554,48.78108273890277,-118.74185289324782,796.10170891732,3728314.0451270137
45.92993069189452,-115.90557541705012,45.94620026359012,-115.94291646167368,594.6383569789303,3728423.242936573
44.590597616589015,-118.8115518023995,44.61181080196345,-118.82509347059523,559.0789084690161,3728481.955803261
42.11043336176105,-114.82384536652636,42.10697777229006,-114.758088364425,422.87666093087614,3728731.676917746
40.40307067404251,-110.56722290270012,40.40886606219212,-110.5265662744056,1223.537670773669,3728808.2474602233
37.09696413516312,-118.35755213937584,37.10498271973323,-118.32811146203628,700.216355744164,3729012.667543942
42.40342685575087,-113.48152750753732,42.426962899547064,-113.45094201059764,726.6368727580066,3729096.514293236
46.46570124901211,-117.15237282002656,46.45710975595407,-117.16993750443706,430.80584436753185,3729309.837160369
38.37173459287047,-80.00965293905608,38.35421754408042,-79.9734301617695,633.5255063440535,3729402.1929800417
43.46035163529017,-108.0379049192016,43.41163816582637,-108.08146541964022,906.6637587178504,3729453.888370828
35.68345194437616,-114.8625169606646,35.69505229097612,-114.79720335046515,787.7970230652625,3729474.7932692887
34.607205952677866,-113.6707697765946,34.5810211823996,-113.67243130864404,421.18284344713805,3729497.020185806
45.239062346557155,-113.77385855634444,45.223147400351905,-113.82717106666831,684.0767409318855,3729585.233372752
42.600051023487346,-111.41544172887902,42.56619104860956,-111.4279683936802,706.5632008759812,3729674.3298355304
46.8059396770092,-119.7238868656898,46.834097055011206,-119.69263551171184,1162.39334750049,3729686.655112525
43.441831631778584,-107.98284079114929,43.41206205249365,-107.98549286477272,406.8749846813259,3729768.4740495672
46.01890480982233,-122.42532658114902,45.97434732394383,-122.49357647761228,1015.3536950377028,3730283.939798504
48.7754163362623,-116.2062218998106,48.78542121693768,-116.1644147882048,821.852561992039,3730363.508447105
35.11367338416449,-82.61226215432332,35.07042890290156,-82.63425705646864,628.1720700010943,3730477.073302511
39.76884349969209,-106.91897223350249,39.73668080710142,-106.99372469154582,725.6764607195552,3730521.9960619737
43.08180089277763,-116.84500486995285,43.09087816417628,-116.9028334739239,910.60849443823,3730869.4718926307
40.171576037130265,-121.15914239002112,40.18156890997149,-121.1944089462138,662.5382462168908,3730937.3356747343
41.1701607160547,-121.3072204742422,41.14700372471512,-121.34877022620988,916.8006339065972,3731046.418132729
47.78626140357349,-113.95285037397412,47.74310290090279,-114.01397982291664,967.3347794105256,3731106.5835094904
39.31765427215653,-116.07864002125568,39.3395836100829,-116.03990522869842,717.0986228192527,3731192.2472215975
42.23463769042479,-112.49059030355276,42.21642085467456,-112.5051765937116,619.1163658042074,3731259.284566443
38.58034200166054,-118.03300038696143,38.59262130867945,-117.98353856211476,814.3565918965849,3731282.0042509595
41.37058238691361,-115.97129788060948,41.3951002553399,-115.99646722015956,627.6444372082856,3731417.3882221873
39.894736257761274,-109.06998282177088,39.91316570925566,-109.06692191940331,632.2256555113504,3731472.8164776536
48.51378775445152,-117.001499337946,48.53325712494423,-117.01124590993506,628.9460179548702,3731792.8936118623
46.15800484539349,-111.0109396805436,46.14236357675589,-111.06780812234292,822.5688180473351,3731881.463921484
40.96277914942978,-109.32604684966375,40.99542645879766,-109.34747934026866,1851.8280339381677,3731974.219103699
40.13677322302696,-78.11548724461197,40.114865781317185,-78.10150056624836,676.9706367179423,3732079.9602291677
37.16353227655794,-81.19144289132532,37.18913662035605,-81.1749209125621,772.6159312704133,3732082.713586179
39.06091311351182,-113.5786602539724,39.087270488942174,-113.57905593883795,655.6073457291424,3732542.391807086
35.46184151105592,-113.71666884088586,35.444642725034115,-113.75809322007083,930.1659855827842,3732569.4569279007
38.37137768224093,-114.34847383477543,38.367312112392575,-114.37358119195372,418.9400912576319,3732599.400764988
42.73836534817814,-106.33529364868448,42.77538283145477,-106.40613574063912,1185.7597284777464,3733185.4321816848
45.05571409505564,-116.50184476164792,45.03871178712501,-116.4458478227162,824.66282418841,3733227.4233634565
44.32503601393969,-116.21673733796204,44.31550090069605,-116.2481928079433,778.2873559663499,3733238.8038696134
48.85291148529339,-119.78264027872711,48.84339683297696,-119.77737335269066,509.143213524078,3733390.689981772
43.220644365561576,-109.37157970734032,43.22357960234474,-109.28444086460988,989.4700778515444,3733448.5719697094
43.384763522276295,-116.84210022060527,43.41992854766676,-116.79804377352848,607.080468802016,3733491.516722641
46.9152593698387,-111.52219126088684,46.94458702536151,-111.57093611224572,992.7296269181484,3733598.925503784
39.208536497574826,-119.34492660490352,39.21062706019189,-119.3094638259917,618.4082885140684,3733824.064097273
47.08049922274869,-115.87415298787548,47.083745154738864,-115.84059044012356,798.9886396138763,3733859.108830246
43.66679603802727,-106.98081182717512,43.67323629353755,-106.95552311417904,730.6420217794681,3733871.7143012034
38.808064068169486,-118.87609927729692,38.795231546074056,-118.92513276793322,1054.600116575035,3734128.1714014295
45.59313453843913,-110.76350693274676,45.56650976897406,-110.76457303505032,630.3867146596652,3734172.734817781
39.7515829646223,-119.294424762302,39.743917015444595,-119.31592823035244,667.9499735537315,3734181.7297436944
37.225529647705066,-80.3274205099434,37.214746935780134,-80.32590251122873,577.6819747093491,3734351.5272886953
36.532305577488,-110.22146292110824,36.54348122652211,-110.19588577594467,861.2086852023021,3734461.286803352
30.960812500513786,-104.11454835648809,30.97050776915677,-104.15945850570412,695.1455457208126,3734491.722915234
48.325348100291784,-117.97162813648607,48.29079834656568,-118.00040250713516,644.1876344263286,3734644.1918747
47.65274840349775,-114.87458246209344,47.667712138978736,-114.93482018494466,405.7859537295414,3734662.6521898154
45.083441719879126,-116.66081679708569,45.08937933326862,-116.70057109378097,529.881285246843,3735397.547355005
46.16302331841176,-111.1938725514615,46.13041967936241,-111.17691869867215,739.5822629295632,3735626.8100113263
43.47696203250744,-108.4886225120579,43.43106718299887,-108.5065062288158,503.8416875450538,3735637.537638584
40.2464465265689,-111.49111262358898,40.22727716297572,-111.47935676591833,711.7157159236087,3735693.200928494
45.08555056405344,-116.25068828686602,45.07704903218958,-116.29179609219592,679.4604873976265,3735892.207570688
39.183394884614906,-113.33342897031886,39.19100844502421,-113.29284905084124,486.11580531109854,3735902.9331207704
41.4909105815321,-111.4694180814172,41.48054136461645,-111.43850654473214,630.2705378824262,3736011.5453176047
35.84233051816391,-115.53668845198122,35.827930919149814,-115.56065619883545,414.7788500996605,3736068.4357773457
48.90566117004897,-116.22264202432886,48.873505818174145,-116.2954684465654,801.6298267314806,3736107.2912354097
40.79891213394003,-78.17440985988569,40.774693709613885,-78.16706276759477,1072.7822190414197,3736156.0143665667
42.67007429277994,-106.09471861783504,42.70069030313597,-106.13142820689868,876.7757093849158,3736219.60832211
41.207162944813746,-114.36655129922336,41.20443476750283,-114.30448042958588,723.0930768193767,3736255.078702059
38.62555530245749,-118.38836270762648,38.596425413473106,-118.36426055176884,727.7790219228294,3736293.595391226
38.57115390060518,-108.96299904547467,38.57329538889044,-108.95039897284808,609.1132236994024,3736306.678630451
38.28070917668018,-112.13296006943771,38.31599848965519,-112.13305683892231,1017.7723106335364,3736400.425335981
41.93790254944643,-112.37777689522848,41.938142654013824,-112.42258440310088,684.9336954464526,3736515.9552319422
41.85786233987243,-111.4656650273135,41.8645750975287,-111.44835060287048,670.8033123268688,3736530.9365482926
40.79254830532852,-108.82742493873388,40.77426220542641,-108.83712276204794,860.943628734613,3736836.4972757073
40.15113013873189,-121.32519666760876,40.15261166091558,-121.30179651017664,811.9388593012288,3736901.0711694127
44.68842034276681,-121.75576916027622,44.69890456466911,-121.74373073000498,623.0455037441468,3737052.807985062
33.10323944432681,-105.6946636607334,33.098270491416955,-105.71811128533598,662.9582751525598,3737199.239953594
35.45528849705875,-85.24345087402253,35.46419459826043,-85.2730650494654,562.5729599445127,3737258.492001931
41.79331931229593,-121.88123760865513,41.77695424663849,-121.8539068773909,706.1756514340428,3737308.7943203924
39.44353954671582,-107.80997425888698,39.45560279882547,-107.7424601054892,698.1267726162569,3737462.9378036233
48.49945750623363,-119.13049433008264,48.54138577275755,-119.14170745718825,937.1775900043232,3737470.9672996392
42.34268430674338,-121.44469613613391,42.33680039255376,-121.4656705708362,556.074901374675,3737650.4017164093
43.429929751505696,-113.76759758532988,43.399526826135606,-113.7478939133662,857.4757808286969,3737668.7951101023
39.89087587635142,-114.6646109708665,39.89080070789962,-114.72125821863172,611.1912488952343,3738069.7165695145
43.04323928406315,-109.41621435642682,43.083535134584466,-109.40952144927506,878.1243530291516,3738150.752927943
39.87217229064211,-109.03763229561856,39.89549841989069,-109.06011589226512,844.0622138520707,3738156.1305058
41.45433593605824,-113.18519373065196,41.47854598131654,-113.23974601783284,602.7219914006248,3738683.330513069
37.82386075577255,-79.16467953379814,37.82621126718322,-79.20503575760667,617.4754856958909,3738943.915962821
46.4264296509403,-110.78675333365082,46.39794220997756,-110.84688659643712,1036.9393350157168,3739020.279509785
44.729957953757264,-117.09710660919647,44.718901846937825,-117.12470880761244,839.5805900691965,3739051.8840427008
38.81902525928614,-111.44469434785134,38.81276710696733,-111.38222216603567,513.5059353198322,3739103.524162473
45.035638644209335,-109.25142468991253,45.047682092982505,-109.19029385758364,690.9511557012347,3739130.3316622395
40.172393066881256,-116.63090243918826,40.19194666985895,-116.6369918517908,697.5840161836107,3739150.63536933
37.11920844927629,-110.5237496055856,37.13806942231083,-110.5536649993595,1007.5721377719052,3739209.520470674
48.79488225786734,-115.07168979503612,48.82059351544746,-115.03657449650534,904.1256203111756,3739261.0181080815
40.60481676517774,-110.20339551390532,40.54855130026888,-110.23869987941092,961.2084939464488,3739304.04304546
43.523272022078146,-107.7202637509798,43.53178831933276,-107.74314250241557,904.9190461504776,3739441.2203642223
37.615557252620874,-110.24270369154873,37.63183778142617,-110.27223428575536,540.8233297556662,3739527.0947265406
37.88129324603247,-111.89854254111874,37.86823153918543,-111.94214548956334,744.4969137121041,3739601.82012968
34.97635020074559,-113.48755660534395,34.98066919502947,-113.52764767416248,700.9506943079184,3739813.209755808
43.78038527354505,-106.8710877586146,43.77845420791695,-106.84855751758364,544.3455756308742,3739818.888369761
39.21089985288897,-110.71736579255266,39.170718682942095,-110.72263157681726,702.8268846294485,3739981.3245818545
41.412944490384064,-115.46647088595677,41.414725658270626,-115.50464671697615,856.3125636590279,3740078.1597832176
43.64516857955007,-108.95211205740134,43.66419469438814,-108.91049270418831,773.7781469501092,3740175.4428335605
35.84648922676028,-85.37636657778592,35.8282992296511,-85.38397710162826,708.0755849238325,3740203.803468935
42.75481861148126,-120.412662146522,42.75358040447017,-120.43508504846083,1253.107675077527,3740206.0715596373
40.235690925982695,-118.73671722191396,40.21906248688803,-118.8001490280352,420.82252590835486,3740224.7559764483
46.23855932170493,-116.12163153761996,46.271758974277624,-116.10129401936511,738.400287284062,3740396.096743459
35.71658606798254,-113.84952556511756,35.70894589143856,-113.8817640834508,545.7368762401437,3740751.029479106
34.8091033574898,-113.87742105771687,34.80810787652185,-113.92093967347824,603.0681304931702,3740798.2125681713
43.56209503464472,-109.25111385373933,43.546280730360664,-109.27326496633084,600.7580087141954,3740895.2545259646
38.039121840472546,-108.46184007181635,38.04843508657288,-108.48953320896928,633.444881862725,3741848.0725956922
41.86969721915064,-112.066179131565,41.85748438511307,-112.09620871190064,794.1496373234235,3741885.350914141
47.28575347653407,-120.24075990487984,47.29221370971147,-120.19063433785796,814.137622424186,3741891.025600267
34.72540048416249,-113.79527705807207,34.733871469103946,-113.75792400536936,721.8412736276128,3742171.608917911
45.02646451675047,-118.34666966139788,45.035226013369346,-118.37511648204142,944.250990642955,3742362.120957944
47.05770914648759,-112.1791108847262,47.0332653941835,-112.1578766639184,460.456490015336,3742426.931349248
43.321234252668454,-107.24569174266148,43.29504410362134,-107.25448174077106,803.7599466351636,3742755.3675648235
35.92138923939769,-114.427854784497,35.93003378487735,-114.45801702205452,476.41706333319905,3742918.334799294
43.6380134182584,-117.74019737354126,43.659824778749574,-117.74840425952996,678.8529322930245,3743120.736284832
39.99846897549764,-119.75799456277136,39.99817361820772,-119.81534230746438,715.0534554886423,3743199.467446034
39.72826158111364,-119.99365511645736,39.757050314063456,-120.0231619820086,827.2572891280298,3743328.285465196
38.95904841539522,-109.94430516976018,38.95234530600711,-109.97480146001,775.5978529648798,3744199.328190227
41.57634460548544,-115.0816118898682,41.59353082010775,-115.10373313314248,466.0086439321602,3744268.253908456
41.01895426052958,-119.53486860171448,41.01082155947304,-119.46498373881307,950.6944583985048,3744284.3644384327
39.86984795357001,-110.98772427371134,39.85037119043788,-110.97610876610251,475.5994854507253,3744364.7339239474
35.44614952822497,-85.24675607784164,35.4570501518724,-85.28346776735202,764.2166827459131,3744369.1190256886
36.5750945063298,-110.23508952571656,36.60208078468663,-110.1813606539127,843.7649776377581,3744382.4446950625
41.99638037183206,-112.59153176902392,41.9923370530023,-112.63314342193578,609.2007078601849,3744420.1082389266
41.42998254530742,-118.9476833296158,41.40369748032241,-118.87230014419433,768.0268213868383,3744474.0134929777
37.72016850448804,-110.31059089848412,37.70314865019506,-110.31943752162756,851.2729739641587,3744781.6669095755
40.70396057284848,-115.87721609869244,40.70546030124615,-115.84360389078677,763.1744702683006,3744849.8385781976
34.17757710573765,-113.99185776822016,34.19524093015451,-114.00467763982547,575.7697600996551,3744922.2292678137
40.78729588683945,-121.20168970466156,40.814543006191656,-121.22608746197986,842.1192038083193,3745072.461820189
43.52192753614413,-117.2104535677626,43.49711209517003,-117.17513312628222,647.3340925603482,3745467.9664343763
36.50964494819647,-113.310156667824,36.50873959324608,-113.34432270736596,459.3562747634533,3745501.5696816505
38.06363993177408,-110.85777882959964,38.04657711971954,-110.9196482515254,760.4778813966869,3745719.113726319
39.737382298455636,-115.60305223452508,39.74778837912628,-115.56153373969124,412.166223599383,3746034.7535947934
38.52737818343863,-105.31861400981492,38.519849212214645,-105.2687903613666,803.1769303618554,3746095.6919317385
37.95747902343884,-114.08732865988524,37.963553777015235,-114.13412635204432,716.7642114749996,3746173.7752430965
37.972872620596064,-118.09127982106986,37.97899144526964,-118.05346224441304,911.1693369970708,3746356.3094121427
33.06176042822492,-106.65525288372832,33.0523273984787,-106.58241450368368,929.3593178260792,3746409.3591934806
46.33595954023653,-113.2396996741768,46.313646990228165,-113.28083360554082,750.8979837697847,3746489.7303140718
48.50095485330272,-116.37629257512307,48.478014652630165,-116.431415289503,697.3841396585588,3746728.255192554
45.12213837166674,-107.87705033519042,45.11951890020464,-107.89735669593142,620.2404824850083,3746862.036234071
35.5307762478291,-105.44517958906307,35.55274380187917,-105.42643736959594,745.5133125863249,3747079.6270632506
48.10416699827073,-116.94557260226216,48.14317133634973,-116.96413477153698,887.2128816835476,3747243.6261290554
38.481563724927994,-109.14961885136104,38.48736401633498,-109.11315914914113,556.1083457369275,3747459.359084419
45.082667445996286,-118.16963437360928,45.06283734290864,-118.12926443908589,704.8459125759747,3747466.832553424
42.60695394642503,-120.6873903456362,42.60214279844217,-120.63768482451223,615.0207407359911,3747648.975610424
31.36127369659875,-104.9155117167616,31.339382855483535,-104.85398567526993,884.2159302198688,3747827.941896009
37.147437871698294,-113.18448427920193,37.18328565312142,-113.18312519378172,844.0945864968901,3748217.321232854
35.472571734390634,-104.87376171209884,35.46487921861087,-104.8507620179099,817.5908108132845,3748472.652765229
35.54358134094879,-113.73519167283638,35.53101741845309,-113.77842921949537,712.3805048996117,3748539.701641898
41.57990650216185,-117.27640486591189,41.5914973680764,-117.31530004785596,771.2724683851063,3748702.7110764184
38.54644681088968,-109.35187975070122,38.58584265164021,-109.34507221444584,928.4954095745424,3748935.290028788
46.51211567186255,-111.2260141335301,46.54989502434065,-111.2118982400674,669.6780988457263,3748955.8551812335
36.51993698495401,-105.10828804197315,36.554237913664466,-105.1100745516502,664.9957291812483,3749138.4716601484
36.83298888339603,-113.72417400887466,36.8339983738879,-113.66602494263452,882.3208458464088,3749141.121874959
46.52019200228981,-111.27369643098484,46.478210216507456,-111.31283580585024,813.9228226107049,3749152.296165626
37.0289756381788,-113.2849993165176,37.00571744695178,-113.31589545489469,1057.0337044850708,3749451.5666665896
34.603412814389294,-118.63561112202856,34.583626632664185,-118.62258415083502,491.7899174613868,3749582.16386595
47.57564919876555,-114.7501542537777,47.54963016725732,-114.67716564705742,776.8336130435939,3749682.181780687
35.83158811794859,-117.48943894608897,35.81629742379931,-117.518728130165,792.6637798444089,3749722.21793207
43.68569972496486,-117.65972077022032,43.688838646045305,-117.6872027600416,1074.861081218966,3749746.762659356
40.12442694336905,-106.22368051563848,40.11485351874866,-106.26838267393208,844.4033617665934,3749846.273737409
46.181755513773815,-111.0041917505093,46.20205363469835,-110.99154438655972,720.1464153926729,3749870.4234499214
45.6305652492098,-116.37550481835702,45.65039313625808,-116.33795488663756,510.02222088133834,3749985.0210123695
39.89637163013485,-115.5211885389746,39.86908786908469,-115.49126483734553,639.3406150556838,3749987.074336153
40.56648123559381,-110.19027371384688,40.53543079254919,-110.16779066790022,622.6050453742547,3750036.459488582
40.311892084352976,-106.74426462077258,40.3082776833462,-106.81789693797646,880.6632897062264,3750039.2187412432
37.89353354697515,-108.73350595449485,37.92864735525925,-108.7128277517164,844.7957589530687,3750059.5884393873
48.762151542947514,-119.74709702220832,48.74645274274099,-119.68789737691478,433.69317785198257,3750071.373428687
46.48523685684923,-116.9957999115325,46.44909587987557,-116.97853585921938,629.6680428697887,3750092.6322403583
35.36471831328599,-85.31221010610997,35.389498820888335,-85.33856723792425,1690.761670534506,3750136.250024788
48.19918944414622,-120.15024887201896,48.190664740006056,-120.1189044279858,720.1153553992527,3750573.059919249
37.9351932260391,-108.53004929496602,37.93404375063499,-108.588253986558,765.1024680742448,3750959.299798456
33.45424616492844,-115.61624984608515,33.43943631552704,-115.60984482494396,407.6929691745544,3751559.713599729
44.58102508790637,-117.32511798932649,44.56336285533309,-117.39633425249193,655.4874610275272,3751813.274430308
33.944582426754344,-109.82248033309568,33.92168925831323,-109.85936015832633,1585.7213295863637,3752168.6984474263
36.50597137039038,-105.12561175112776,36.54017390418655,-105.08628199566476,847.1809365430752,3752200.6067622383
44.1656306534407,-114.2291232425976,44.17986202432169,-114.21151748431062,719.4159034538711,3752383.553314176
42.457142718747306,-112.65801225732224,42.43450671403735,-112.61601094173815,684.5882573167027,3752452.5345999524
42.3283650677238,-114.04937132486168,42.34490964575985,-114.02498090570133,924.5608614682708,3752487.1725236243
41.07195959346702,-110.2411217243263,41.0566028089301,-110.22345268910952,2291.034080051004,3752647.172044969
35.90037757747431,-120.2619111274929,35.88378453233973,-120.27243142300254,480.64686411995785,3752719.5624769256
37.30013949916369,-117.48328636059962,37.27882174447558,-117.50857477180388,830.777510821101,3752740.0559873343
41.203286929631965,-119.89118614045282,41.189934693132294,-119.85531063010816,689.2629217110834,3752921.994263773
48.26875067736234,-117.93189137724528,48.27816906954203,-117.8886684498347,623.0292146078192,3753121.889270628
35.26965920919862,-85.37941695683313,35.28267773505974,-85.41007312602063,713.5303521166096,3753184.2294932287
44.85876735257583,-117.34554947689509,44.81760179196444,-117.33345870320348,997.0136505086616,3753402.8507740577
44.592226420662406,-112.72038291149693,44.58835089450777,-112.68826232288588,757.4597853062788,3753469.06556164
34.20806803662476,-117.0411242716452,34.22187124300134,-117.05131325175344,886.7843571881709,3753541.989706896
44.34214907080752,-106.8932379692894,44.379352345711126,-106.85592572188314,799.7442212563033,3753654.647332963
31.23200505495972,-104.92347304332928,31.215476051783575,-104.8762743443135,653.149985443247,3753700.225415838
37.25299250843171,-110.58665396690562,37.21112192794588,-110.55215427061027,639.0425078136624,3753830.0767413145
45.22994274579116,-111.4626606735973,45.235584508380605,-111.39966146666325,639.467412684706,3753854.9474689253
38.27253360487272,-113.45831607705144,38.272611349780014,-113.4312233031818,401.7939044115958,3754163.9219680796
35.47846407392875,-82.26149056079917,35.48904869245006,-82.28485242163921,587.3695449053502,3754235.881246447
38.40025046722464,-108.89550529420926,38.37709379367937,-108.8973582821746,354.64428648528184,3754375.9147989014
43.60632787196492,-117.20337229578834,43.602525578628594,-117.16926326649724,796.679018389928,3754439.600417399
48.48823339885385,-118.976578916582,48.51315048207745,-119.0055070605982,720.0459312145348,3754627.553378352
38.89280236502377,-108.07916869496052,38.886853374954136,-108.04896681267678,717.9504138341065,3754630.495451222
41.83969565016396,-112.25599189023391,41.84463567388912,-112.20213432451035,658.2944151649675,3754783.4741350263
