up_reservoir_latitude,up_reservoir_longitude,low_reservoir_latitude,low_reservoir_longitude,capacity,capital_adder_per_mw
39.96720313237547,-120.63608507480885,39.95150671296738,-120.63424212540734,395.6045723360136,5700282.452036913
41.91639631709829,-122.2242088563606,41.97878300210881,-122.2163976033791,731.2839450130689,5700951.457982136
35.323556598336566,-113.57422341780868,35.29749513868583,-113.5915280927559,356.0329578238162,5701466.008829109
35.127019997062355,-113.50303115279252,35.123746069550535,-113.5265890560263,637.3977992923808,5701467.700047153
39.61623583205753,-119.9741602698563,39.644074018999966,-119.95337993354512,449.78530079136914,5701688.84347389
40.65430961216187,-116.54393080957776,40.64316802488803,-116.5216189129866,466.08613836917823,5702055.017165472
43.65413108919771,-108.99868368099632,43.68159085865362,-108.95151118769594,442.7014422953922,5702271.891314807
46.0660667319133,-110.97351001569594,46.05824895203587,-111.02660320826112,391.44472310086365,5702272.864393399
45.75058969114959,-110.72849415309015,45.748226884431375,-110.70262192893034,364.2851136787757,5702413.10865371
45.989150127819606,-110.44689660667056,45.97457139986542,-110.4808565919852,371.2745814135874,5702450.603214894
34.45633220657012,-116.10239368762164,34.47144098590223,-116.07876807935196,300.78048025502426,5702869.660194651
37.560636587488816,-112.83138601415436,37.50930113331722,-112.87949525754108,282.219061658617,5703147.8382907845
38.53106694357509,-105.65426103221525,38.518221231722336,-105.66024280618812,398.77035199958374,5703260.1872973405
30.69324713779641,-104.288921547351,30.667373383458298,-104.3086563480372,383.4978015512208,5703449.5023660995
44.637992427795375,-119.98249902063854,44.67008206091687,-120.02899324537886,322.4962115180833,5703480.634683835
35.13536540656431,-107.7051579559564,35.114122686302316,-107.67982852323776,737.1705727603729,5703896.331136286
38.31584816875808,-108.22645861583244,38.275298392341746,-108.25946905804612,545.8334928493338,5704581.345526583
37.54374836731595,-113.08073626917584,37.525379655159114,-113.12766681394312,467.7136137039975,5704798.103264759
40.11760591622502,-119.08538442155007,40.13065235837085,-119.04357109403742,248.56907469776647,5705277.4566096645
43.44011383647166,-116.92061844462074,43.4632909636303,-116.88620530104888,374.9081428972552,5705584.811712556
43.671693398645026,-117.33280060069856,43.68846072027757,-117.28944424643372,402.06757089442334,5705890.3539882405
41.52074589390719,-119.9460324500938,41.516990104744075,-120.00344464257334,337.7304384067946,5705971.928428716
46.6055389901778,-112.70655807420758,46.58717115896803,-112.6860054420772,321.69345198804086,5706053.391247762
38.62689986907434,-105.24710207233797,38.60872071062348,-105.23850674818482,468.9526991216338,5706678.595536465
44.63058372298903,-118.81283615323238,44.66321902547214,-118.803783326097,450.6814177372322,5707451.952652103
45.73360200197565,-110.7188614191003,45.715866745751526,-110.68607303569718,402.7320885647576,5707546.400873413
34.872637960930156,-110.95358039258925,34.86309982565323,-110.93061018414753,470.1489358812939,5707652.182742099
38.65881196922746,-105.56870149548992,38.65598549048862,-105.53230475436014,364.00912507122433,5707916.025372399
36.83740506641998,-83.69362331682548,36.8365332836213,-83.71670858378717,283.17360897257896,5707970.255845714
45.333842833367726,-111.9352143427072,45.321427359140834,-111.95669335064332,481.833080935112,5708239.022794768
41.1494893412262,-120.544980235455,41.18248596937245,-120.51383353560284,502.00255051771194,5708659.053193773
45.96366706735758,-116.39938109816627,45.96710866021079,-116.37315742941766,235.68918381106897,5709025.527820382
42.022445414898485,-121.28743671908296,42.007927462470235,-121.34178610906928,227.06365652233788,5709304.121021187
43.32339272210156,-107.23631449528057,43.29511095694889,-107.23166872347136,468.2008118358605,5709447.425222144
44.42481482021315,-112.5927059340069,44.39677107967062,-112.61567603427024,564.125644125735,5709546.321669759
42.24215992856526,-114.01745141114635,42.25534490176484,-113.97804620247456,524.7456994354833,5710121.754093793
37.96761326147442,-111.54052812665915,37.93292159027378,-111.5275710284093,513.6941121937102,5710558.89934911
36.06144353140159,-85.36232973612674,36.06426185505104,-85.34265464322867,413.03658245066265,5711138.247125914
40.0012563750099,-119.75930286070316,39.96970506534204,-119.77387568266826,369.2340843023565,5711626.880548271
48.300315762010136,-116.78367268216164,48.29310718842612,-116.7685984043626,385.3489635724257,5711753.556157522
30.85005673948313,-103.91665042950692,30.86679741303177,-103.90596919956944,546.3528711969925,5711759.845011863
34.855114498495674,-113.21146745995324,34.83385896989422,-113.21507286330468,615.4610881230952,5711936.16891101
36.872952915421045,-80.2427627203322,36.86031425173588,-80.23339237841961,345.3275834673759,5712469.479985275
34.67378762551411,-113.50587325645424,34.679901503295596,-113.52674805615666,271.33805672754187,5712937.5600914415
42.877558810405226,-116.48438476987585,42.89169977754034,-116.46633486588088,544.9543498346738,5713030.599459058
47.90883035938582,-114.8229579249411,47.89460338634957,-114.73840050931852,586.4179393167957,5713093.660982993
43.40241767042475,-118.1026604331415,43.39019182889887,-118.13535866683304,399.4938027510149,5713922.809729557
46.27592274465548,-113.4691259215682,46.26276846597404,-113.49207548380352,423.8761463561189,5715011.085013709
41.020148619488594,-114.82884424103212,41.00618987149602,-114.7759447120593,279.0999133220678,5715238.998450764
45.15636762808079,-112.92458322992482,45.140101737737176,-112.93828282662184,363.13147760047497,5715948.93469696
39.51771411571594,-111.09057414757348,39.56751409157167,-111.0600317686106,299.22133478453526,5716265.852247266
41.63474331735505,-118.00047747729226,41.636328438118944,-117.9834654317388,458.69439417420824,5716269.602367945
38.06176427256207,-110.73964342724103,38.04503825189752,-110.72788821135794,291.55029114462485,5716717.925304521
48.79692260674321,-119.62360297051627,48.76107031965377,-119.5864259372452,493.4610267532431,5716719.19317701
39.8272063327665,-119.20531746301268,39.80819473296947,-119.23295007578206,550.3437645624263,5716757.764155097
35.71428143869357,-104.31047298779104,35.70080371843814,-104.31470599686756,265.7318678516701,5717629.4235650385
41.765228379381824,-113.69146510070256,41.745793496139974,-113.65655708484736,368.1600183570596,5717773.1097425185
41.376878141774654,-116.9987806421121,41.38802771537681,-117.03735919702883,623.7294393433692,5717830.865991293
40.554214900777346,-120.73919986653802,40.58390778391885,-120.7445762653369,517.343377736992,5718696.391828533
43.371385781543815,-117.02017120937327,43.36084335877863,-116.99859344374538,556.6046015869082,5718706.404297597
42.387801768614445,-113.482030377359,42.398560783947424,-113.43701759901018,631.8082512769623,5718931.535071847
41.66307716657524,-122.26818715629582,41.60261117772235,-122.2668477095866,539.7287666644193,5719289.41504191
43.69656157562965,-117.80750312246494,43.71069948692344,-117.75451742568862,589.5116101912371,5719338.458654227
35.30691664964526,-82.95726330476751,35.285710563380235,-82.9612338733429,319.34883501801136,5719871.457440924
39.71194296339133,-110.5021600021702,39.70033887873817,-110.53195448660136,235.0059920615249,5720175.572344665
36.690952793118406,-103.87526973944222,36.67796793210562,-103.88886497859654,434.7101186415562,5721001.439852201
41.89181591632881,-112.08497261139486,41.870059651798464,-112.10651359221649,436.2776128983522,5721009.330322359
33.41595188786931,-115.5488304930308,33.39339913596939,-115.54911338889458,351.9435416645201,5721027.994035439
43.77110666946575,-115.85643360484124,43.777728353109,-115.8905181283235,276.7336606413858,5721500.423044998
41.03041515158321,-119.5224351041271,41.01853202844308,-119.47983117613374,266.5026812264001,5721694.4519044
41.101090686709504,-112.88769111526555,41.10547137739686,-112.85692293092735,371.1567824794347,5721713.786401107
38.07027155204181,-111.28950944280992,38.099798040007386,-111.26385332376586,365.9494334142187,5721946.1321845725
32.369707358567084,-112.91742360906989,32.38813400567572,-112.927561650126,515.6949432053677,5721964.28269444
40.71444127845645,-121.45250415786909,40.73170246385191,-121.45772370622748,408.6840592466463,5722438.976395343
41.02485707980535,-116.86171000767074,41.00682995615981,-116.9089958090706,423.47933031059944,5722542.9904029
45.068636271616896,-112.34688269988406,45.08401503880594,-112.31968900087128,390.7364081021555,5722591.145288444
36.48258607632549,-113.30524194465022,36.4549715309695,-113.3283698177338,493.9269748428577,5722854.998886324
38.25418927009208,-109.04229074730912,38.224302457914014,-109.0261294555565,463.14458727348233,5723323.489220342
44.74842861945959,-107.9061941602188,44.7275802235252,-107.94188899816724,549.297143541937,5724021.452504893
38.08787749676443,-80.27249876818128,38.07986294637905,-80.25462201411936,466.5638274566708,5724382.004876531
39.23254199903142,-117.7108842490822,39.227885810100815,-117.67669817350306,358.4542637342472,5724760.893409443
35.499854624914185,-113.73577815010078,35.49592226889567,-113.78679633667127,398.5183757437737,5724985.398094993
44.36790312077678,-113.23478149665029,44.38944091092037,-113.2249661392654,324.6270637554417,5725407.438311726
46.838385970669314,-112.1361565276462,46.86017940500235,-112.08908922729265,416.9711848085342,5725469.448065757
39.590904586239745,-113.75949375096486,39.61390175148375,-113.753020045892,258.05438725259944,5725762.4313286515
44.24663798197554,-116.0531464751408,44.28308926240638,-116.0667803668828,408.3240005659115,5726025.152895984
32.61912221408641,-109.19083596866578,32.63093080681042,-109.22917078160484,375.9380825601205,5726333.765225084
36.6216323614139,-113.2422537089178,36.63005114824625,-113.25178049724148,240.7646744131678,5726744.145579582
43.61377011799338,-118.3375910925753,43.63200748398029,-118.29912234342235,462.17971792941546,5727883.866032317
39.08785281330365,-120.46082039806558,39.110417,-120.46816,424.02836229819894,5728171.184013274
35.20443422789158,-113.53950043398872,35.20092176859537,-113.56099860587018,488.12871650090887,5728177.679009106
37.87139771539549,-79.85633659065255,37.85965468781953,-79.8233001903767,354.5753215280053,5728427.787938967
41.89728041233253,-112.71460417831516,41.9029294970428,-112.7359409680515,312.77367571608886,5728490.518059505
43.44021127266222,-108.0212145841242,43.428156802441094,-108.0344770932108,280.6244948960317,5729697.261035571
41.486108007065454,-118.84706159810044,41.49239550378045,-118.82305111162914,455.95357762240826,5730276.717138524
41.52785205722129,-107.32047126863502,41.53394814210088,-107.28205565801444,351.93337453053033,5730556.391294704
41.84215562609087,-118.9067157799768,41.86595384255654,-118.88354825329507,684.6356732193598,5730627.994678009
36.071995828746736,-105.3328481962608,36.07073422825723,-105.28709850529376,438.7735500691842,5731557.488116349
41.33097412516501,-114.3149279991045,41.30278716617289,-114.28139911231732,382.0761057743028,5732059.221127719
39.35500823930613,-108.5312478225309,39.34134379761838,-108.55154919256609,371.66701038151984,5732416.222597133
43.20898778466105,-114.9148301319609,43.24779643560644,-114.8855000798524,790.8757415378672,5733165.771633213
35.65373773345283,-120.16330806221973,35.67481392201329,-120.14319641928554,360.36250498778384,5733619.665404019
34.67092471374925,-113.0227129014156,34.64597967801752,-113.03291556676513,374.00504153714473,5733787.3433508165
35.036790360486044,-113.92325786992836,35.01711554744177,-113.94460185947328,372.139532591264,5733957.118610048
42.634837704325875,-111.4452495533916,42.61722513263868,-111.49237058321668,511.4046930388703,5734068.13708363
38.83202477325986,-107.83240985417902,38.80831990230103,-107.84049359807412,266.15891454406955,5734113.669889295
42.120321966182935,-114.1604556245017,42.11394841740381,-114.11487822651578,393.7006590086776,5734993.115473251
38.76547227814056,-111.44350261433507,38.76127829022444,-111.41647468805031,297.18049971673975,5735322.631840979
40.841676388641915,-108.80414035179216,40.83298744053869,-108.82319515460524,537.6176312215899,5736408.583314516
41.09371854163696,-77.18252071462486,41.11200250077964,-77.17685603547204,430.8875698791814,5736834.728829978
46.17971467280648,-110.08715799473288,46.17556425035447,-110.10861669722154,376.4993107976256,5736881.896100107
43.931793023388835,-107.23214423385951,43.94319231972482,-107.26047260612964,423.2534540493087,5737079.889484256
38.0157393772673,-108.97024827223976,38.02956470601223,-108.95458558175498,455.61751689790253,5737592.456487405
41.599162172459664,-105.21878813920704,41.58838511281041,-105.19260142574235,259.9158356712429,5738335.602385837
43.84695583909818,-107.0438770320796,43.84380622330279,-107.01357614063784,397.59970624461766,5738506.495110529
45.07515445161217,-113.14151509528875,45.05246570819824,-113.12403767307715,413.9856840024509,5738671.969314659
41.46850768106628,-111.9043662069428,41.504875153397435,-111.92221447730462,525.0191175573572,5738855.687143185
42.10938532846388,-106.68020670284764,42.09079713960084,-106.69278425332104,329.7707469950372,5739176.534649435
37.98689253898007,-110.8072850073896,38.0036844267287,-110.7405089626661,387.1188125384651,5739500.173740688
37.84848320649913,-110.72463086200683,37.81927691420001,-110.73757165714689,486.70061534665274,5740385.421875155
37.02850622836131,-104.34517427244954,37.05503848666686,-104.29174041948264,452.9499537779416,5740692.0846080715
31.485471670857834,-110.36916984060188,31.503347389743126,-110.34479401193224,285.68725521660673,5740940.869552219
45.13798366844413,-112.8578385409926,45.11875634210888,-112.85606222085124,410.6482310378889,5742267.84761048
47.09803980698009,-116.15017009351226,47.07945458849776,-116.15764012712222,375.6368059515491,5742387.492692688
39.663852354608785,-107.94120801532212,39.688563975341694,-107.93393867661412,146.26949624023524,5742482.669617393
42.29415420655292,-106.869746051647,42.278842863495214,-106.8784017349362,337.97660810278376,5742765.199644431
43.240322615950575,-116.85695131392816,43.2450928672242,-116.801745188675,381.4301797947983,5742979.772133282
44.860755130079,-113.94805828060582,44.87576170334695,-113.9648823114958,366.6427605979422,5743127.953286793
40.790404180647755,-121.21099128103,40.81210552714996,-121.23671978800964,572.62048293202,5743338.362729821
44.02108342570672,-113.30868496939364,44.02291031944176,-113.27822656059172,453.71300205590217,5743856.337230755
37.42603571000149,-120.03657867479686,37.42189633352049,-120.07480104918322,832.4729535789701,5744384.811301056
41.92944793411802,-119.73282324855722,41.94477898084835,-119.77348717482042,799.9688135012202,5744426.5452771485
33.276706492536924,-106.63844916558229,33.26286303469046,-106.62450445508148,297.1571862709243,5745013.100326858
34.876182077007705,-113.7678854253307,34.86548954862832,-113.74148356846108,583.8924065967345,5745574.956055868
37.46811097488606,-110.23500078987766,37.49891952794775,-110.22397496122022,538.0982971499254,5745687.356718758
44.52789184178987,-120.21149065144006,44.55165955652894,-120.20337322387007,541.289765107083,5745766.1536999885
44.8545890857366,-112.67306485450509,44.84260598268213,-112.6878261160781,454.8825634491023,5746357.66037366
36.661422124231976,-82.94573423334549,36.65917538310042,-82.9276607442216,422.8084348706525,5746401.09880732
34.07752824208495,-113.30201932832114,34.07410688063643,-113.28127180250374,238.36758019567787,5746615.830107258
35.793839674148025,-118.28931859463304,35.78419352789743,-118.27060218803646,685.7663971451468,5747022.367224905
39.72972570668017,-123.43303152452064,39.75045905698661,-123.45258175269748,382.571058380281,5747581.144291274
36.18122741072256,-81.4368200576716,36.18127168723505,-81.40854144704198,439.03873893161307,5748575.582934611
41.53397555447626,-121.97632903770352,41.55075722729058,-121.93565237262315,368.75557308852893,5748656.612255239
41.78151646183389,-112.53092809108917,41.78289979328694,-112.50763512040557,205.19995926198092,5748927.80266012
37.93281137151002,-108.87350683244784,37.96739286937951,-108.84791591701794,457.4291459789314,5749396.020945448
44.378232686482335,-118.03486027745755,44.35181561073792,-118.05209528675688,409.5686604846237,5749403.662826231
45.781921413121864,-111.84843316701726,45.77506244272757,-111.82528973009197,369.3492347932572,5749905.377187634
41.433549470575706,-118.920556430656,41.421717001719934,-118.89763436826551,332.9358964305706,5749999.954611781
44.61461610617589,-115.9509784971276,44.59659924848198,-115.98623978202568,435.4204757641982,5750214.599270796
36.4733544518673,-80.96599614750889,36.45184423095685,-80.94603627712978,483.8243203422308,5750323.448197212
40.915413553645784,-111.54291373823176,40.91104852300122,-111.58052587897632,354.4800790082107,5750404.654997062
39.251056204954,-112.19258559511675,39.26423476932195,-112.16458052036177,397.98401720336824,5750541.155037766
37.02046984021526,-111.67784404695836,37.03247917789207,-111.65036138548751,319.5319763265846,5750569.076111613
40.64728199089872,-117.0963852917949,40.66072893562497,-117.04762202297526,205.7143367588289,5750675.809852908
37.92222773807048,-108.77151295370524,37.95321748320961,-108.74386631303987,629.5963526644678,5750729.550734594
41.82585597621999,-114.49456291590184,41.84145828781735,-114.51319923946816,446.11950699904014,5750755.817836102
41.060855549598,-111.79803765950338,41.0793328662433,-111.76753218829737,422.2739036189674,5751170.662507203
48.0102256481407,-119.83580666727472,48.01440755276691,-119.87772295504423,251.0124020568779,5752065.0541574955
47.942519929026574,-114.5262062793162,47.90871665478359,-114.53429185748756,363.7442829622879,5752094.301508551
45.816047453789494,-112.62957896420576,45.84084784227843,-112.64641894840416,410.1061928087624,5752270.929593773
44.535135383225814,-116.34943323055626,44.533964205798775,-116.3765678192315,578.018140697957,5752401.207422096
41.856868109357656,-117.81509923615836,41.84572146561006,-117.79026638780306,548.8223696359456,5752435.514260485
41.47714006761454,-113.69555142779082,41.45613161025082,-113.66038396988364,558.8163137524368,5752942.085154872
29.952975528423863,-103.61065964635692,29.938333683701018,-103.61835666102398,281.2862138709952,5753910.308431904
41.55789850221073,-122.15969491352924,41.563631674201936,-122.20820733391368,430.834672088916,5753911.415655553
35.51863656214142,-116.57765500863724,35.554540292847555,-116.59809036826422,477.84528119722114,5755013.456078733
43.34841156614137,-117.2249770968077,43.3818552327688,-117.2209968339291,410.841328913647,5755067.0308726765
45.030372581820465,-112.8747138917438,45.03473756956964,-112.84677672648525,230.65125667102023,5755905.949344573
39.1229734812962,-117.42558478976552,39.11507675256848,-117.41423314158008,245.86958458864717,5756295.7276624525
41.45017738689795,-112.47512114512202,41.437390604448154,-112.43941374845566,425.7660385671323,5756494.49847258
31.214333386616747,-104.94786032737396,31.215794379938256,-104.89598216620156,588.6866713625319,5756674.1906493
37.35711390536373,-114.68197899452252,37.369307830638206,-114.63522042640732,478.4611257536077,5756761.900315958
29.47910389615337,-102.90581284180504,29.47820442654648,-102.881548628791,367.4286595241179,5756851.8783873
39.76636464214989,-111.57205661535411,39.75339113343403,-111.54129501890915,305.55032911341624,5757093.839037382
41.09459205830616,-110.21331022337084,41.124863090771,-110.18739033809844,361.9088274031875,5757297.625533907
43.76616594236239,-107.2243762824299,43.77792567641876,-107.25156420076485,473.17761266022546,5757652.7348508
40.67797648019346,-120.22435348732232,40.657875899717155,-120.24508826365631,260.6101600403224,5757723.837069565
34.361130072159334,-113.65017644138504,34.35894227732871,-113.63061014035844,314.7162307407699,5757907.225623528
31.565175797368227,-104.6570479103955,31.54787239100065,-104.67079570364936,486.62186040624374,5758320.835811879
40.68919972484212,-115.87705421633794,40.6794890022224,-115.85198225869604,315.714140482892,5758941.969643524
47.97886755088973,-119.84008203307828,47.981300502780776,-119.85827739251398,361.6892872172338,5758946.647295452
34.47466982575269,-116.11833624424408,34.489836372874905,-116.09910030645204,188.41165383914827,5759554.242340624
45.48134660287484,-112.77347263293372,45.47940512252098,-112.74959439635288,297.4740138909721,5760004.844142725
37.012858232032286,-104.23272997585936,37.000386376689555,-104.20676052722396,446.2836098410969,5760019.2684370205
35.26146622740537,-113.78044577007992,35.25685649994305,-113.80170110885952,458.68891363516286,5760128.153095743
44.42636743358077,-117.97395800063296,44.395040706918174,-117.94965053484788,339.02610644956724,5760510.34524412
36.39595325801355,-114.63615840654826,36.40679763983032,-114.66262505702062,357.86130098827414,5760648.515850415
44.33666585446891,-112.6218684190475,44.33460907272992,-112.5926277668029,284.6561025133819,5760961.531531612
47.89353390098153,-114.43497004749364,47.91594386864057,-114.41666309632454,510.2514577794227,5761158.136382286
37.773045189289505,-111.83391569725556,37.79424504989746,-111.80048170774296,405.8712273287998,5762057.060574517
37.24305203880792,-114.75675041675562,37.22477963640108,-114.74095381172712,305.7811680150949,5762471.618900541
38.70179132905651,-118.31369852928418,38.735439374469046,-118.31629460603146,316.91554161833477,5762543.83980774
38.31208548208016,-108.9348128419407,38.33411907013608,-108.90270017594212,389.7391099034265,5762903.121024702
41.32311612054704,-116.3337442563543,41.31212175006201,-116.29985461109764,353.69880670307367,5763633.437657488
37.55596314154239,-110.13237151646496,37.54648721191161,-110.1485779632618,451.37444399331355,5763671.740225568
48.86070651888867,-116.8482072856998,48.823685625495614,-116.91005834217944,417.67945095845994,5763697.665047297
36.40457027656308,-104.9868016789044,36.405530272398586,-104.9489357671175,410.46707040505777,5764008.299291119
38.06495147990291,-109.30554071921976,38.07666424760968,-109.3170842695468,206.7055674930311,5764664.687144762
41.016069867044855,-119.5472431052227,41.000592055761366,-119.5531144144916,380.8221206423038,5764828.837252819
32.89731855782274,-106.55057663515947,32.889811898443426,-106.5236062487526,270.536556700418,5764843.609333911
34.76273508031724,-113.87360938502994,34.71853455335645,-113.90695194281486,415.4742685862281,5764948.469616609
46.676873429464266,-113.05511117651434,46.65684633496868,-113.08956856913537,300.46438141512573,5765201.18454406
30.55638916613149,-104.6893921026001,30.541596965187264,-104.72211352298422,646.8249277503777,5765843.827640397
40.34615991649088,-109.22756659557672,40.344305740493866,-109.2477244039812,357.3695423033555,5766042.211645921
35.56941813354678,-104.58327539114966,35.55359352554809,-104.5677470618829,214.6170700053596,5767420.191687841
38.51834328606414,-116.13965281431008,38.50607907962857,-116.10461478188958,381.8512431906656,5767433.778378152
44.80729543274189,-116.00110365969304,44.77673807156943,-116.01908554713218,473.25254240355497,5767600.098408241
45.44564138717499,-118.69270936017332,45.45870598223731,-118.71697043758,352.80070173223857,5767620.077663909
47.98113676967839,-119.5719349264569,47.99926645330884,-119.60827794947328,428.2472814105085,5768328.600452823
44.24547785993448,-118.69724843319588,44.227624851054074,-118.690002262912,442.52368414642694,5768855.406276722
48.75362018483211,-119.1764658790142,48.7415389302274,-119.2281317001854,524.270562984663,5769047.757332168
37.34003230284852,-117.31298896426306,37.36319258108939,-117.31552840489054,527.1080891612345,5769158.092399181
36.87612370422136,-116.72509000175702,36.8502851003258,-116.75052584137585,375.3075717919609,5769864.892452258
37.08456237207071,-80.07747826985056,37.0958765387113,-80.05638208354196,367.5139237959557,5769921.689830803
44.99149403120885,-117.04582135693452,44.96747410803035,-117.0526244668877,478.2215299501897,5769945.598979653
42.84131916130633,-107.39886989127524,42.862042987939915,-107.38147888157164,414.1557321116936,5770229.595821349
38.93009456890842,-114.8714407306299,38.9200796593483,-114.85847966155715,245.5914003719798,5770276.870050086
41.06435216096259,-119.98966033211305,41.039868348876965,-119.96297893578198,445.6221524405164,5770364.222195007
36.85997561961537,-82.00814207658277,36.85106091708769,-81.97823224655909,376.2138877294795,5770755.537706167
46.066540439008,-111.2237486757712,46.08253947863805,-111.198426655846,430.15178810516466,5770860.091662167
41.05742843336173,-119.97239877528636,41.04085342544231,-119.93620281004868,421.2533505892225,5770982.496587147
46.04980769847521,-111.24340064743758,46.05264781506999,-111.19152362953967,529.0641189869707,5771262.328014131
47.57085249344151,-116.8567589780028,47.553124453569815,-116.84166333850028,456.3924688335095,5771319.546356118
34.05441758956133,-112.57758728522384,34.070356720899454,-112.58799724242472,272.06548666866615,5772101.211526979
35.29630208219429,-104.19785487987518,35.32472529272606,-104.19923652388808,361.7592690112394,5772735.562362384
32.98973817767476,-106.60390591844332,32.98346975690732,-106.56081460544864,421.3992799769712,5772744.894554471
41.36858486607467,-118.93473808616694,41.36545479011115,-118.90802023970632,359.63063720149665,5773031.887956491
44.39859874037362,-112.26538336721312,44.41857645814507,-112.24071272160168,409.7727210160044,5773508.121154628
40.959937926328685,-120.192200867146,40.960992,-120.217708,217.63515568378705,5773556.67409927
38.3155762603921,-122.16793305581469,38.3380836827035,-122.15528238443966,320.20952755604924,5773799.81273306
45.855192526124554,-116.16108891999244,45.8697981108972,-116.20348811497104,210.84105418329372,5774286.971707106
37.58087582012395,-112.95275601314698,37.59126906029794,-112.9349426943312,406.0632312026074,5774563.138153286
41.40748119003542,-113.16701982724894,41.377907848636575,-113.15201995171772,301.52459666605097,5775586.139262054
41.28141440848648,-119.94281400605465,41.32072756976153,-120.00493812217104,484.4240852555856,5776413.666253847
37.465341663048264,-114.60027446209229,37.48576266692764,-114.56355457106883,314.2491181107489,5776642.156119805
37.25127799883408,-114.553456263454,37.24858745145703,-114.51797551953564,289.3266798100492,5776746.931414315
47.25026351616118,-111.84858905855084,47.265497511934434,-111.82633012536547,305.1376435460352,5776814.358117857
47.9000575178929,-119.83476936898124,47.92037706072596,-119.8502025224196,497.8180296842112,5776850.945599368
45.19359027058461,-117.72534908040066,45.204564309971566,-117.76977449707694,859.418052423384,5777258.559583001
38.28531985254352,-109.0468039495512,38.266816585333984,-109.02777321577528,621.8336082456137,5777280.626695441
43.35950438911251,-117.07289227883028,43.34650328602647,-117.08675109713568,618.5436756214151,5777469.9764247285
44.94359518603731,-117.21557988192592,44.94973680420905,-117.17734070562426,315.3371982189828,5777474.291037807
37.117035309267216,-103.72197046339404,37.12278185188396,-103.74547888825246,552.4350204147925,5778034.604728619
42.75785324150344,-122.42024995635045,42.74063520036912,-122.43458434837476,552.1800430868483,5778327.1692169355
39.9541431047142,-106.80854485500726,39.96851814523178,-106.77933218175986,464.3851915455923,5778820.089971426
40.777077334279774,-117.53040694085772,40.72566610470255,-117.49214492951192,639.4173175162292,5779360.33887289
37.46416689462738,-115.10466332121798,37.46506365956513,-115.13844605954904,489.5255782035195,5779694.133552739
41.24173997514534,-116.31289477040202,41.229094770235776,-116.28927018116198,382.2944526374912,5779844.727586742
40.22853749836781,-77.64565830919734,40.230031440404915,-77.68549419330498,386.0983402568882,5780584.319165307
36.31210286672601,-104.76883816505656,36.32590368775139,-104.74572210599838,359.13644171453785,5781123.037298313
34.3983770720737,-115.79495429495717,34.426520202110375,-115.81939689812152,367.6347525450383,5781374.224879717
35.29170799850486,-82.98841678721558,35.28072084799194,-82.97719956536375,233.06593648851927,5781555.6031872
42.000653470660666,-110.58687739623844,42.00257951184493,-110.56993880548345,274.07669775129693,5782097.650135645
35.22001088352704,-84.19610502511452,35.213490854550834,-84.2118510871394,232.1191601924708,5782328.9293531375
44.89326265714749,-116.70633320549092,44.92335134117429,-116.71690800055934,419.2921127817966,5782889.379824203
38.41397952734878,-108.90108506250851,38.441030734455346,-108.86735419204284,628.094053299912,5783362.864512717
38.01103688856181,-111.41272618563563,37.984215588867706,-111.4423639480336,401.7343097384786,5783770.3390198555
33.13087111711794,-106.66820266477806,33.1240583833395,-106.63113815731096,340.806920137263,5783965.27574796
43.96379464658287,-118.04762491454753,43.96231013769879,-118.09224381053892,425.43206989458326,5783993.937666094
39.97474499188063,-107.7471018028675,40.01812794945012,-107.77067806055152,693.5396115256051,5784135.770900033
40.78352386574332,-115.95551591033284,40.774279351524655,-115.9327269356246,300.6517887127007,5784274.844054473
34.937077371023356,-113.51827796097888,34.935216176177256,-113.54142990880337,231.89417912733768,5784476.05763366
43.121118141460585,-118.37570838471449,43.14748774854962,-118.3733833100758,424.9410233497078,5784843.527194913
48.974339256474344,-111.54963795595349,48.996417512902546,-111.5378057666577,316.94745651126175,5786329.393737159
37.06899885906159,-81.07379215262422,37.08054279156813,-81.09250465665565,349.5338002819339,5787579.920551914
40.66940713545922,-120.58358348319943,40.644083834362384,-120.54355332028491,323.49670990020854,5787659.985337896
41.36390172146188,-116.33423028742524,41.39750368084801,-116.33335059638183,536.8859709906509,5787732.819727362
38.871331804237634,-109.064999338456,38.85821870762646,-109.10702340578048,321.61409390727795,5788135.862876825
38.910550379821466,-111.83172806769028,38.91220029178332,-111.85050479515596,454.93699072751787,5788305.5908851195
36.00146662190048,-85.32786404695597,36.01611987765097,-85.33491821170455,283.82550024423176,5788358.597673975
40.729599889527606,-121.85197765291002,40.7410316512507,-121.91575012889292,354.57178899398883,5788594.393004427
40.85183867764466,-77.1384624991441,40.82946649414189,-77.1496083159169,392.6000215270448,5788903.867799401
35.28674423755069,-114.3826479989613,35.28614447641769,-114.3448758544755,406.294088789018,5788969.860568944
44.88718240077242,-113.7457348824966,44.902862701610424,-113.675585411643,421.38128958613345,5789259.9325295715
35.542934728894615,-113.0218610579874,35.53211725074441,-113.06249760914912,421.29136191940574,5789270.6885897545
41.22601183636054,-117.7623174845811,41.19291577085514,-117.718256408792,460.09211218811896,5789336.84944807
44.42882046814679,-121.53429452963744,44.408877478878225,-121.527767322401,484.2334929419231,5789416.665191708
42.73072570599565,-116.433089999476,42.72265725817147,-116.45443309140651,453.53536455502166,5789846.582000305
43.43584324955697,-117.5034224869076,43.453808329594104,-117.49654275724174,475.8446402277031,5790054.448514872
